2.7625 1.0770453293100295 86.1755078125
2.7635 1.1345858232247497 86.2841796875
2.7645 1.1431384743073612 86.39375
2.7655 1.1052529496485735 86.499765625
2.7665 1.1410792949104187 86.609296875
2.7675 1.0890165465084942 86.71390625000001
2.7685 1.0736010374216745 86.817109375
2.7695 1.1093717972954937 86.923828125
2.7705 1.1061364595503926 87.03031250000001
2.7715 1.0943904223084255 87.1357421875
2.7725 1.1110241667652887 87.24285156250001
2.7735 1.1377560260431054 87.3526171875
2.7745 1.1037585292862857 87.4591796875
2.7755 1.1340953432728131 87.56875000000001
2.7765 1.099340812116478 87.6750390625
2.7775 1.1381148908060943 87.78515625
2.7785 1.0965484241033954 87.891328125
2.7795 1.0937437943519697 87.9973046875
2.7805 1.0973886633078593 88.1037109375
2.7815 1.071640423998348 88.20769531250001
2.7825 1.1420739126653099 88.31859375
2.7835 1.1589410769304793 88.4312109375
2.7845 1.0906227544110085 88.537265625
2.7855 1.1263685248043387 88.64687500000001
2.7865 1.1267636017764546 88.7566015625
2.7875 1.1287611759447327 88.86660156250001
2.7885 1.1407693714490663 88.9778515625
2.7895 1.096723113383016 89.0848828125
2.7905 1.1575336847905655 89.19792968750001
2.7915 1.0843605130243719 89.30390625
2.7925 1.094767350702256 89.4109765625
2.7935 1.0903916286674171 89.5176953125
2.7945 1.1067611973924882 89.62609375
2.7955 1.1119477363865047 89.735078125
2.7965 1.1314640284177362 89.8460546875
2.7975 1.148564268434876 89.9587890625
2.7985 1.131438136949513 90.069921875
2.7995 1.1202973204399154 90.1800390625
2.8005 1.1349852967197118 90.29167968750001
2.8015 1.1258414842262197 90.4025
2.8025 1.1456592457685504 90.5153515625
2.8035 1.106799565179651 90.624453125
2.8045 1.1947129920496484 90.7423046875
2.8055 1.119863408888936 90.8528515625
2.8065 1.0894082883261345 90.96046875
2.8075 1.0949547223024843 91.0687109375
2.8085 1.1162876426251296 91.179140625
2.8095 1.1431141149839115 91.2923046875
2.8105 1.0910411853232986 91.400390625
2.8115 1.1040560458590039 91.50984375
2.8125 1.1288644479885153 91.6218359375
2.8135 1.1410464495416506 91.7351171875
2.8145000000000002 1.1182174136824852 91.8462109375
2.8155 1.124102618611506 91.95796875
2.8165 1.1001395678013584 92.06742187500001
2.8175 1.0887653803611013 92.17582031250001
2.8185000000000002 1.1107329649088666 92.286484375
2.8195 1.115430291530466 92.3976953125
2.8205 1.1275594385780259 92.5101953125
2.8215 1.1291077351474652 92.6229296875
2.8225000000000002 1.0923395685133424 92.7320703125
2.8235 1.126727351415033 92.8447265625
2.8245 1.1306145352263832 92.9578515625
2.8255 1.1122585660079538 93.06921875
2.8265000000000002 1.1414903855110874 93.18359375
2.8275 1.1204250747048443 93.29593750000001
2.8285 1.1095111191791394 93.40726562500001
2.8295 1.1207868500927454 93.5198046875
2.8305000000000002 1.1168850368933543 93.63203125
2.8315 1.1215349633478118 93.74480468750001
2.8325 1.136659537647242 93.8591796875
2.8335 1.1195643423477095 93.9719140625
2.8345000000000002 1.1172239032219164 94.0844921875
2.8355 1.1195350751896553 94.1973828125
2.8365 1.1315204429746526 94.31156250000001
2.8375 1.179077596286483 94.430625
2.8385000000000002 1.0997744824695135 94.5417578125
2.8395 1.1287444572234981 94.6558984375
2.8405 1.0893478668944045 94.7661328125
2.8415 1.1198268600124226 94.87953125
2.8425000000000002 1.129446954701688 94.993984375
2.8435 1.1205633686315375 95.1076171875
2.8445 1.1140016028897912 95.2206640625
2.8455 1.1616864619826042 95.3386328125
2.8465000000000003 1.0924482226869474 95.4496484375
2.8475 1.122795116434995 95.563828125
2.8485 1.1093397126365634 95.67671875
2.8495 1.1058761322578143 95.7893359375
2.8505000000000003 1.1196663633261152 95.9034375
2.8515 1.1276912716398497 96.0184375
2.8525 1.1135034840566365 96.1320703125
2.8535 1.1429415063057489 96.24878906250001
2.8545000000000003 1.0935960383748575 96.360546875
2.8555 1.1016156377588318 96.473203125
2.8565 1.1302359468076462 96.5888671875
2.8575 1.1073214758619074 96.702265625
2.8585000000000003 1.1305607888546332 96.81812500000001
2.8595 1.1194856977096956 96.9329296875
2.8605 1.099671077591627 97.04578125
2.8615 1.0810250016326692 97.156796875
2.8625000000000003 1.110298444767764 97.27089843750001
2.8635 1.1490268290268881 97.38906250000001
2.8645 1.1045731979576423 97.502734375
2.8655 1.1269405118894942 97.6187890625
2.8665000000000003 1.1257753168389382 97.7348046875
2.8675 1.142035564305201 97.85257812500001
2.8685 1.165086237682837 97.9728125
2.8695 1.1192617755756082 98.0883984375
2.8705000000000003 1.1037403365458678 98.2024609375
2.8715 1.1256355175391761 98.3188671875
2.8725 1.1259843229292197 98.435390625
2.8735 1.1255779613847623 98.551953125
2.8745000000000003 1.1063247922885013 98.6666015625
2.8755 1.0953850859596141 98.7801953125
2.8765 1.1661430329246378 98.9012109375
2.8775 1.1307262562334404 99.0186328125
2.8785000000000003 1.123174644638045 99.1353515625
2.8795 1.0930952032222547 99.2490234375
2.8805 1.0953393594360357 99.3630078125
2.8815 1.1073330711836564 99.4783203125
2.8825 1.1286811938015435 99.5959375
2.8835 1.0990548403704343 99.710546875
2.8845 1.1372235593938147 99.82921875
2.8855 1.0795762822198196 99.941953125
2.8865 1.0907904554791907 100.0559375
2.8875 1.1210401701274741 100.1731640625
2.8885 1.0941333099794697 100.28765625
2.8895 1.1135202085020417 100.4042578125
2.8905 1.1146137754993661 100.5210546875
2.8915 1.1157055635877062 100.638046875
2.8925 1.0925983382001052 100.75269531250001
2.8935 1.1320201158047278 100.8715625
2.8945 1.1204572871254679 100.98929687500001
2.8955 1.1278563628817255 101.107890625
2.8965 1.125221536839184 101.2262890625
2.8975 1.1166543745492967 101.3438671875
2.8985 1.108098765242953 101.46062500000001
2.8995 1.1199305361478311 101.5787109375
2.9005 1.1095328595066989 101.69578125
2.9015 1.1250464035103158 101.8145703125
2.9025 1.1065254964445688 101.931484375
2.9035 1.0776852373254509 102.0454296875
2.9045 1.1563203187602498 102.1677734375
2.9055 1.082843044814242 102.282421875
2.9065 1.0791485541283516 102.3967578125
2.9075 1.07287985098309 102.51050781250001
2.9085 1.110801197452808 102.628359375
2.9095 1.0842828238013553 102.7434765625
2.9105 1.1155255827351698 102.86199218750001
2.9115 1.0522976247341262 102.9738671875
2.9125 1.088292150095455 103.0896484375
2.9135 1.1095602949510872 103.20777343750001
2.9145 1.1131990147259696 103.3263671875
2.9155 1.0944811758127764 103.44304687500001
2.9165 1.1230238505569528 103.5628515625
2.9175 1.081637823675503 103.6783203125
2.9185 1.1160002692089948 103.79753906250001
2.9195 1.0962344877063406 103.91472656250001
2.9205 1.0907368023500628 104.03140625
2.9215 1.1374287105871568 104.1531640625
2.9225 1.091797063081339 104.2701171875
2.9235 1.1132794272124114 104.389453125
2.9245 1.0812001856279363 104.5054296875
2.9255 1.070999387845688 104.620390625
2.9265 1.133909044342508 104.7421875
2.9275 1.0840732079004338 104.8587109375
2.9285 1.0797012840917128 104.97484375
2.9295 1.092029444517206 105.0923828125
2.9305 1.0756893297097159 105.2082421875
2.9315 1.0858283522316818 105.3252734375
2.9325 1.0952289393059302 105.44339843750001
2.9335 1.1049783899501238 105.56265625
2.9345 1.0850560990279265 105.67984375
2.9355 1.089738544824783 105.79761718750001
2.9365 1.0835785760150938 105.91480468750001
2.9375 1.0684030666917097 106.0304296875
2.9385 1.045673231882444 106.143671875
2.9395000000000002 1.1451686523558247 106.2677734375
2.9405 1.0845948888042864 106.385390625
2.9415 1.036702027160641 106.497890625
2.9425 1.1097403846870033 106.6183984375
2.9435000000000002 1.1079080540566464 106.7387890625
2.9445 1.0597369180553826 106.8540234375
2.9455 1.1146607680197023 106.9753125
2.9465 1.0690611284022922 107.09171875
2.9475000000000002 1.0937894888776258 107.2108984375
2.9485 1.0833746968860734 107.3290234375
2.9495 1.0987509229395351 107.44890625000001
2.9505 1.0929974333078982 107.5682421875
2.9515000000000002 1.0618667930951862 107.68425781250001
2.9525 1.097591068237806 107.8042578125
2.9535 1.1000613680690254 107.924609375
2.9545 1.075767682419773 108.04238281250001
2.9555000000000002 1.0942942735007686 108.162265625
2.9565 1.0604161312643607 108.278515625
2.9575 1.099224218541046 108.39910156250001
2.9585 1.0693022843345614 108.516484375
2.9595000000000002 1.0675129810388233 108.63375
2.9605 1.1343104088248315 108.7584375
2.9615 1.0682023362238053 108.8759375
2.9625 1.0578995283230466 108.9923828125
2.9635000000000002 1.0862662820795104 109.11203125
2.9645 1.068522256509616 109.2298046875
2.9655 1.0678017425408017 109.347578125
2.9665 1.0830085534740714 109.467109375
2.9675000000000002 1.0762661035750178 109.58597656250001
2.9685 1.0702393869067282 109.7042578125
2.9695 1.079408555978607 109.82363281250001
2.9705 1.0790348980486781 109.94304687500001
2.9715000000000003 1.0797197014399158 110.0626171875
2.9725 1.0497360992536158 110.1789453125
2.9735 1.0669954149425696 110.29726562500001
2.9745 1.0729665468881313 110.416328125
2.9755000000000003 1.0659133089758461 110.5346875
2.9765 1.0669549612095153 110.6532421875
2.9775 1.1017211309198225 110.7757421875
2.9785 1.092555593968045 110.8973046875
2.9795000000000003 1.066561664213387 111.0160546875
2.9805 1.0760137019059026 111.1359375
2.9815 1.1155848229734522 111.2603125
2.9825 1.058464771300393 111.3783984375
2.9835000000000003 1.0525068066049559 111.4958984375
2.9845 1.0462069200286699 111.6127734375
2.9855 1.0311793894358374 111.728046875
2.9865 1.0800753323182566 111.8488671875
2.9875000000000003 1.0929620713205328 111.9712109375
2.9885 1.0740966491777528 112.0915234375
2.9895 1.0580442157659937 112.2101171875
2.9905 1.0649985908921478 112.3295703125
2.9915000000000003 1.0973498837456432 112.452734375
2.9925 1.0754007441736146 112.573515625
2.9935 1.070511549411406 112.693828125
2.9945 1.0430517665378525 112.8111328125
2.9955000000000003 1.0545041354797033 112.9298046875
2.9965 1.0572691598817916 113.04886718750001
2.9975 1.0437381013945977 113.166484375
2.9985 1.0780295054565587 113.288046875
2.9995000000000003 1.0624250976733836 113.4079296875
3.0005 1.0779766467212404 113.5296484375
3.0015 1.045106665021335 113.647734375
3.0025 1.0616850299166845 113.7677734375
3.0035000000000003 1.047513115964977 113.8862890625
3.0045 1.0782135133897806 114.008359375
3.0055 1.0737033527463333 114.13
3.0065 1.0640304115760209 114.250625
3.0075000000000003 1.072964473862931 114.37234375
3.0085 1.048163501676738 114.491328125
3.0095 1.0440282194207626 114.609921875
3.0105 1.0526134120455546 114.7295703125
3.0115 1.022379811962084 114.845859375
3.0125 1.055334593953246 114.9659765625
3.0135 1.0347420162544025 115.083828125
3.0145 1.0813541537568716 115.20707031250001
3.0155 1.044330409823227 115.326171875
3.0165 1.0853973286433154 115.4500390625
3.0175 1.0679170167347016 115.5719921875
3.0185 1.0610565187527 115.6932421875
3.0195 1.0419069551040376 115.8123828125
3.0205 1.0651139666390848 115.93425781250001
3.0215 1.0664560005027095 116.0563671875
3.0225 1.0258615071809858 116.17390625
3.0235 1.0520987665429191 116.29453125
3.0245 1.0674057381425326 116.4169921875
3.0255 1.0503679959762224 116.537578125
3.0265 1.05103411846155 116.6583203125
3.0275 1.0663107837143389 116.7808984375
3.0285 1.0251965185540863 116.89882812500001
3.0295 1.0136603862021276 117.0155078125
3.0305 1.019095925761727 117.132890625
3.0315 1.0302855390092798 117.25164062500001
3.0325 1.0570397402869844 117.3735546875
3.0335 1.0607429628465999 117.4959765625
3.0345 1.0586909962376703 117.6182421875
3.0355 1.0241918598187834 117.7366015625
3.0365 1.0643905202568629 117.8596875
3.0375 1.0515372054456575 117.9813671875
3.0385 1.0302668284651502 118.1006640625
3.0395 1.0417256306550213 118.22136718750001
3.0405 1.044072667064423 118.342421875
3.0415 1.002310681859013 118.4587109375
3.0425 1.0605330341161832 118.5818359375
3.0435 1.0275569557871944 118.70121093750001
3.0445 1.0288981712174214 118.8208203125
3.0455 1.0409830351231504 118.9419140625
3.0465 1.0382862678494045 119.0627734375
3.0475 1.0198308781834198 119.1815625
3.0485 1.0496596925473056 119.30390625
3.0495 1.046961867396261 119.426015625
3.0505 1.0235158869760073 119.54546875
3.0515 1.0044486730136333 119.66277343750001
3.0525 1.0218408471856173 119.7821875
3.0535 1.018833359183051 119.901328125
3.0545 1.0208369654932137 120.02078125
3.0555 1.0114951077844814 120.13921875
3.0565 1.0111667394217714 120.2576953125
3.0575 0.9985112843709 120.37476562500001
3.0585 1.0607864596104375 120.49921875
3.0595 1.0590949306932365 120.6235546875
3.0605 1.0384518929371116 120.745546875
3.0615 0.9942422797928986 120.862421875
3.0625 1.028129742751182 120.983359375
3.0635 1.024139974952779 121.10390625000001
3.0645000000000002 0.9859952519337155 121.2200390625
3.0655 1.0344042435052128 121.341953125
3.0665 1.0552588405504102 121.46640625
3.0675 1.0049206953943375 121.58500000000001
3.0685000000000002 1.0085660265589824 121.7041015625
3.0695 1.0257597789123245 121.8253125
3.0705 1.0297167199533375 121.9470703125
3.0715 1.0402710909580248 122.07015625
3.0725000000000002 1.0164992931827175 122.1905078125
3.0735 1.022761860129357 122.3116796875
3.0745 0.9917830154910877 122.4292578125
3.0755 1.0161635785115732 122.5498046875
3.0765000000000002 1.0151740209673918 122.67031250000001
3.0775 1.0059641864442013 122.78980468750001
3.0785 1.0095830750258592 122.9098046875
3.0795 1.0128686246766148 123.0302734375
3.0805000000000002 1.018775405794434 123.1515234375
3.0815 1.010898276391472 123.2719140625
3.0825 0.9492739274590491 123.3850390625
3.0835 1.024328229300828 123.5071875
3.0845000000000002 0.9942014874853424 123.6258203125
3.0855 1.0004273253438714 123.7452734375
3.0865 1.0154722377345793 123.86660156250001
3.0875 0.9743003810624662 123.98308593750001
3.0885000000000002 0.9981582328741928 124.1025
3.0895 1.0213323880327938 124.224765625
3.0905 1.0030625155029183 124.344921875
3.0915 0.9815572420835499 124.46257812500001
3.0925000000000002 1.0082789518548676 124.583515625
3.0935 1.0232493147927622 124.706328125
3.0945 0.9955922823635202 124.8258984375
3.0955 1.0209523792136515 124.94859375
3.0965000000000003 1.0034018685897212 125.0692578125
3.0975 0.9780829029386161 125.186953125
3.0985 0.9888060786210864 125.306015625
3.0995 0.9930311714190362 125.4256640625
3.1005000000000003 0.9739231089072738 125.54308593750001
3.1015 0.9979027725048628 125.66347656250001
3.1025 1.0179684165590828 125.7863671875
3.1035 0.9891795821130986 125.905859375
3.1045000000000003 1.0043772051825284 126.027265625
3.1055 1.0011468668360952 126.148359375
3.1065 0.9830743141685546 126.26734375000001
3.1075 0.9846994504556638 126.3866015625
3.1085000000000003 0.9995377217937488 126.507734375
3.1095 1.0146788251197392 126.63078125
3.1105 1.0159579873780615 126.7540625
3.1115 0.9644754639390432 126.871171875
3.1125000000000003 0.9870037918984389 126.99109375
3.1135 0.9876550505963606 127.111171875
3.1145 1.0172030844012105 127.234921875
3.1155 1.00243144142941 127.356953125
3.1165000000000003 0.9815857230322362 127.4765234375
3.1175 1.0075550380853329 127.5993359375
3.1185 0.998582107130565 127.7211328125
3.1195 1.0209861928899941 127.84574218750001
3.1205000000000003 0.9640377491521099 127.9634765625
3.1215 0.9730096230902358 128.08238281250001
3.1225 0.9874003501280956 128.203125
3.1235 0.977510276300769 128.322734375
3.1245000000000003 0.992198341903201 128.44421875
3.1255 0.9765784942995737 128.5638671875
3.1265 0.9791401518202649 128.68390625
3.1275 0.9969826413820081 128.8062109375
3.1285000000000003 0.9702513856957953 128.9253125
3.1295 0.9810800002515335 129.0458203125
3.1305 0.9972974048753007 129.1683984375
3.1315 0.9614058376079035 129.286640625
3.1325000000000003 0.960157294297735 129.4048046875
3.1335 0.9795284615281259 129.5254296875
3.1345 0.9979237099589703 129.6483984375
3.1355 0.9504008377155759 129.7655859375
3.1365 0.9909526873157033 129.8878515625
3.1375 0.9782980372714835 130.0086328125
3.1385 0.9596516080882473 130.1271875
3.1395 0.9457686367658197 130.2441015625
3.1405 0.9540086132616512 130.362109375
3.1415 0.9900099433793186 130.4846484375
3.1425 0.9657256789924419 130.6042578125
3.1435 0.9764581846418111 130.7252734375
3.1445 0.9433933152228438 130.842265625
3.1455 0.9764760153181379 130.9634375
3.1465 0.9469132408201456 131.081015625
3.1475 1.0013297629621647 131.20542968750001
3.1485 1.001950554460266 131.33
3.1495 0.9275267243679953 131.44539062500002
3.1505 0.9570619216482902 131.56453125000002
3.1515 0.9827963506810818 131.686953125
3.1525 0.9389247442320573 131.803984375
3.1535 0.9759126429553407 131.925703125
3.1545 0.9640261596479003 132.046015625
3.1555 0.9596616773345205 132.165859375
3.1565 0.931545007733409 132.282265625
3.1575 0.9543851256479975 132.4016015625
3.1585 0.9765717296379891 132.52378906250001
3.1595 0.9528652288221406 132.6430859375
3.1605 0.9581866967781254 132.763125
3.1615 0.9435581376655265 132.88140625
3.1625 0.9812654342929841 133.0044921875
3.1635 0.9846909880353809 133.1280859375
3.1645 0.9324393533165528 133.24519531250002
3.1655 0.9452157518090116 133.363984375
3.1665 0.969158424607612 133.485859375
3.1675 0.9561293183140207 133.606171875
3.1685 0.9657636692281029 133.7277734375
3.1695 0.9552330763303991 133.848125
3.1705 1.0014171000623866 133.974375
3.1715 0.9685821896420292 134.0965625
3.1725 0.9156739722061549 134.2121484375
3.1735 0.9682895131513294 134.334453125
3.1745 0.939554737702038 134.45320312500002
3.1755 0.9460670755429154 134.5728515625
3.1765 0.9377546281424559 134.6915234375
3.1775 0.9908401221736752 134.8169921875
3.1785 0.9535306435778693 134.9378125
3.1795 0.9366020219604441 135.0565625
3.1805 0.9283156727275416 135.1743359375
3.1815 0.9640414467195534 135.29671875
3.1825 0.9505201906857752 135.4174609375
3.1835 0.9357864547769579 135.53640625
3.1845 0.9324346993043837 135.655
3.1855 0.944740563580506 135.775234375
3.1865 0.9720610905157324 135.8990234375
3.1875 0.943861926950503 136.019296875
3.1885 0.9659403189441761 136.1424609375
3.1895000000000002 0.9558436334672927 136.2644140625
3.1905 0.9423937227906239 136.3847265625
3.1915 0.9381338872387203 136.5045703125
3.1925 0.9375462681616535 136.6244140625
3.1935000000000002 0.9827688099272993 136.7501171875
3.1945 0.939424747306713 136.8703515625
3.1955 0.9531725877342657 136.992421875
3.1965 0.936115777470068 137.11238281250002
3.1975000000000002 0.9687354212795387 137.2366015625
3.1985 0.9373809966058424 137.356875
3.1995 0.9301015664551301 137.4762890625
3.2005 0.937426071268396 137.59671875
3.2015000000000002 0.944133498623189 137.7180859375
3.2025 0.91894562176952 137.83628906250001
3.2035 0.9302082528984199 137.956015625
3.2045 0.9569251696921279 138.0792578125
3.2055000000000002 0.9308665405074672 138.19921875
3.2065 0.9290743144742685 138.3190234375
3.2075 0.9275868794083705 138.4387109375
3.2085 0.9406234484221463 138.56015625
3.2095000000000002 0.9424562706040966 138.6819140625
3.2105 0.9312932431022677 138.8023046875
3.2115 0.9443026200097812 138.924453125
3.2125 0.9186657846270896 139.043359375
3.2135000000000002 0.9117603559279573 139.1614453125
3.2145 0.9096860635997205 139.2793359375
3.2155 0.9172536218000846 139.39828125
3.2165 0.9669579564228766 139.52375
3.2175000000000002 0.9365720125032198 139.6453515625
3.2185 0.9329833959256079 139.7665625
3.2195 0.89694671315101 139.88316406250001
3.2205 0.9273204788722673 140.0037890625
3.2215000000000003 0.9171412872758484 140.1231640625
3.2225 0.9072744757172838 140.241328125
3.2235 0.9258949712458295 140.3619921875
3.2245 0.9322105034165544 140.4835546875
3.2255000000000003 0.9558813587222835 140.60828125
3.2265 0.9555881137493628 140.733046875
3.2275 0.9439331669829777 140.8563671875
3.2285 0.9266150525769794 140.9775
3.2295000000000003 0.8964772570233112 141.094765625
3.2305 0.9606842088507875 141.22050781250002
3.2315 0.913263355457582 141.3401171875
3.2325 0.9085253752484065 141.4591796875
3.2335000000000003 0.9365607927694573 141.5819921875
3.2345 0.9336001422802553 141.7044921875
3.2355 0.9327256134262077 141.82695312500002
3.2365 0.9267972697600455 141.9487109375
3.2375000000000003 0.9300878038226789 142.0709765625
3.2385 0.9663376752417588 142.1980859375
3.2395 0.9244879367485581 142.319765625
3.2405 0.9218412223103516 142.441171875
3.2415000000000003 0.9343150039065937 142.564296875
3.2425 0.9556603325267986 142.6903125
3.2435 0.9151038167238553 142.8110546875
3.2445 0.9222324756521912 142.9328125
3.2455000000000003 0.8962349495079984 143.0512109375
3.2465 0.9420775715859283 143.1757421875
3.2475 0.945632030613589 143.3008203125
3.2485 0.9294073113835427 143.423828125
3.2495000000000003 0.9250008623152708 143.546328125
3.2505 0.9244318061273432 143.668828125
3.2515 0.9223902786063072 143.7911328125
3.2525 0.9477319731007857 143.916875
3.2535000000000003 0.9071332143989725 144.0373046875
3.2545 0.9239251628344805 144.1600390625
3.2555 0.9080761016780089 144.2807421875
3.2565 0.9436430089341726 144.40625
3.2575000000000003 0.9492275467145211 144.53257812500001
3.2585 0.938084963975842 144.6575
3.2595 0.9081939591962411 144.778515625
3.2605 0.931953891739164 144.9027734375
3.2615000000000003 0.9284545364365486 145.026640625
3.2625 0.9492464269038735 145.153359375
3.2635 0.916789176292716 145.2758203125
3.2645 0.9247030608230425 145.3994140625
3.2655 0.9031071388397593 145.5201953125
3.2665 0.9151059651986623 145.64265625000002
3.2675 0.939633947026513 145.7684765625
3.2685 0.9314789610981918 145.89328125
3.2695 0.9434379182950835 146.019765625
3.2705 0.9140336299956983 146.14238281250002
3.2715 0.9379196236335714 146.26828125
3.2725 0.9294940765107379 146.393125
3.2735 0.9228225648798318 146.5171484375
3.2745 0.935911347220525 146.6430078125
3.2755 0.8955691545796183 146.763515625
3.2765 0.8990842667060943 146.88457031250002
3.2775 0.9272401422964069 147.0094921875
3.2785 0.9058113620043159 147.1316015625
3.2795 0.9119196131558855 147.254609375
3.2805 0.9116531478018378 147.37765625
3.2815 0.9249809925092182 147.502578125
3.2825 0.9281752898158385 147.62800781250002
3.2835 0.8914993826040183 147.7485546875
3.2845 0.9019275626955252 147.8705859375
3.2855 0.9048410128966257 147.9930859375
3.2865 0.9221686469629417 148.1180078125
3.2875 0.9311177404941606 148.24421875000002
3.2885 0.9207592916858193 148.3691015625
3.2895 0.9443774648367754 148.497265625
3.2905 0.9386257185360285 148.6247265625
3.2915 0.9035575693237783 148.7475
3.2925 0.9205345777848958 148.87265625
3.2935 0.9056189879733411 148.995859375
3.2945 0.943234867815563 149.1242578125
3.2955 0.9122632994329214 149.248515625
3.2965 0.9581409077414539 149.3791015625
3.2975 0.9260517621310903 149.505390625
3.2985 0.9409485850976945 149.6337890625
3.2995 0.8960343404578283 149.7561328125
3.3005 0.9275141367670183 149.8828515625
3.3015 0.9446684527674247 150.0119921875
3.3025 0.9286756333557712 150.13902343750001
3.3035 0.9072794453461575 150.263203125
3.3045 0.9355381402205062 150.391328125
3.3055 0.9133081869961949 150.516484375
3.3065 0.9278544838174897 150.6437109375
3.3075 0.9087874966722481 150.7683984375
3.3085 0.9201887172517207 150.8947265625
3.3095 0.9321447216883055 151.0227734375
3.3105 0.924761052278601 151.1498828125
3.3115 0.9313031335529791 151.27796875
3.3125 0.9318763182630536 151.4062109375
3.3135 0.9222362438359877 151.533203125
3.3145000000000002 0.9253654272369718 151.660703125
3.3155 0.949740836068379 151.791640625
3.3165 0.9500176797962797 151.9226953125
3.3175 0.9081279038577982 152.048046875
3.3185000000000002 0.9310550261615379 152.176640625
3.3195 0.9392563971167264 152.30644531250002
3.3205 0.9485776526790407 152.4376171875
3.3215 0.9327616702777942 152.5666796875
3.3225000000000002 0.8788752573464863 152.688359375
3.3235 0.8997764131306859 152.8130078125
3.3245 0.9502416405567368 152.9447265625
3.3255 0.9184088516505208 153.072109375
3.3265000000000002 0.8970283611654154 153.1966015625
3.3275 0.9240562567242886 153.324921875
3.3285 0.919284201278784 153.45265625
3.3295 0.9131129222078093 153.579609375
3.3305000000000002 0.9364317466972831 153.7098828125
3.3315 0.9313797334159172 153.83953125
3.3325 0.9285772321095432 153.9688671875
3.3335 0.9339061603895413 154.0990234375
3.3345000000000002 0.9145783330920008 154.2265625
3.3355 0.9378255996721686 154.357421875
3.3365 0.9532109915064834 154.4905078125
3.3375 0.9431330387376861 154.622265625
3.3385000000000002 0.903725258760282 154.74859375
3.3395 0.9325082652103335 154.8790234375
3.3405 0.9059927653179405 155.0058203125
3.3415 0.9146557146381801 155.13390625
3.3425000000000002 0.9118782952351809 155.2616796875
3.3435 0.939193901374255 155.39335937500002
3.3445 0.9102311342965222 155.5210546875
3.3455 0.9163657077996927 155.6496875
3.3465000000000003 0.9422386383588536 155.78203125000002
3.3475 0.9491802717580714 155.9154296875
3.3485 0.9144466776710423 156.04402343750002
3.3495 0.9361097488344962 156.1757421875
3.3505000000000003 0.8903271947317762 156.30109375
3.3515 0.9355474022485731 156.432890625
3.3525 0.9402545701363367 156.5654296875
3.3535 0.9100601633914043 156.6937890625
3.3545000000000003 0.9302765775495505 156.825078125
3.3555 0.9250196295680772 156.955703125
3.3565 0.9374619579234196 157.0881640625
3.3575 0.9015383331337422 157.21562500000002
3.3585000000000003 0.9291664706235827 157.3470703125
3.3595 0.934132642880395 157.47929687500002
3.3605 0.945436097946711 157.613203125
3.3615 0.9487325504691921 157.74765625
3.3625000000000003 0.9242024275198588 157.87871093750002
3.3635 0.9195233652184621 158.0091796875
3.3645 0.959973115520369 158.14546875
3.3655 0.926955166028812 158.27714843750002
3.3665000000000003 0.9085415176326608 158.4062890625
3.3675 0.9502985277508725 158.5414453125
3.3685 0.9016986863160318 158.669765625
3.3695 0.9253043123979735 158.8015234375
3.3705000000000003 0.9549133785505453 158.93757812500002
3.3715 0.9439349459689201 159.0721484375
3.3725 0.9211942890297717 159.2035546875
3.3735 0.9425423659531105 159.3380859375
3.3745000000000003 0.9042388259794878 159.4672265625
3.3755 0.960560445298173 159.6044921875
3.3765 0.9310333640703802 159.7376171875
3.3775 0.9528704917200028 159.8739453125
3.3785000000000003 0.937844535064056 160.008203125
3.3795 0.9138369046182894 160.1391015625
3.3805 0.9326469860932105 160.2727734375
3.3815 0.9192934380177619 160.404609375
3.3825000000000003 0.9285499593678042 160.5378515625
3.3835 0.9062362651929725 160.66796875
3.3845 0.9274528689864951 160.8012109375
3.3855 0.9595138497086344 160.939140625
3.3865000000000003 0.8978418728349657 161.06828125
3.3875 0.948067249475143 161.2047265625
3.3885 0.9325885067023912 161.3390234375
3.3895 0.9718898576581292 161.4790625
3.3905000000000003 0.9114391013580166 161.61046875
3.3915 0.9683069161012544 161.75015625
3.3925 0.9339086826569103 161.8849609375
3.3935 0.9087464698951953 162.0162109375
3.3945 0.93361941334389 162.1511328125
3.3955 0.967917863387708 162.29109375000002
3.3965 0.9389998141294512 162.426953125
3.3975 0.9400660789394507 162.563046875
3.3985 0.9368162860012551 162.69875
3.3995 0.925754468192992 162.8329296875
3.4005 0.9489126828531158 162.970546875
3.4015 0.9373180550443962 163.1065625
3.4025 0.9582896859546878 163.245703125
3.4035 0.9276128404002081 163.38046875
3.4045 0.9644194219000797 163.5206640625
3.4055 0.9463968737418647 163.6583203125
3.4065 0.957650909937919 163.7976953125
3.4075 0.9130971534952781 163.9306640625
3.4085 0.9710039929624362 164.0721484375
3.4095 0.9259584744822991 164.2071484375
3.4105 0.9829862507086943 164.350546875
3.4115 0.9184503721374497 164.484609375
3.4125 0.9548212206673098 164.6240625
3.4135 0.9195128328978556 164.7584375
3.4145 0.9454215448446078 164.8966796875
3.4155 0.9710327737871924 165.03875
3.4165 0.9464496280220231 165.1773046875
3.4175 0.9288286320814407 165.313359375
3.4185 0.9221553640877724 165.448515625
3.4195 0.9328033393195572 165.58531250000001
3.4205 0.9578139015260824 165.725859375
3.4215 0.9455478279538031 165.8646875
3.4225 0.9524404563383781 166.004609375
3.4235 0.9625137627743344 166.14609375
3.4245 0.9914317330221336 166.2919140625
3.4255 0.9505074908414737 166.431796875
