1.6395 0.8033626623328154 10.511523437500001
1.6405 0.7734514497915116 10.5271875
1.6415 0.8303030834197587 10.5440234375
1.6425 0.8716228365631828 10.56171875
1.6435 0.8628753824670291 10.5792578125
1.6445 0.7524185016530907 10.5945703125
1.6455 0.7955976253732487 10.61078125
1.6465 0.7103814205451626 10.6252734375
1.6475 0.8223539140941425 10.6420703125
1.6485 0.8691098029887667 10.65984375
1.6495 0.7841124272079084 10.6758984375
1.6505 0.8041231189259404 10.6923828125
1.6515 0.8336007742071844 10.7094921875
1.6525 0.7660608441314889 10.725234375
1.6535 0.867658761247101 10.7430859375
1.6545 0.8362693915468805 10.7603125
1.6555 0.7935911348706957 10.7766796875
1.6565 0.7604739249244175 10.7923828125
1.6575 0.8559182426171692 10.810078125
1.6585 0.8095943999460039 10.8268359375
1.6595 0.8331225907341703 10.8441015625
1.6605 0.7982322162809835 10.8606640625
1.6615 0.8292377283786541 10.877890625000001
1.6625 0.7981909091029333 10.894492187500001
1.6635 0.8028590619344235 10.9112109375
1.6645 0.8412399658518556 10.92875
1.6655 0.877656803413921 10.947070312500001
1.6665 0.8523056388981037 10.9648828125
1.6675 0.8027455846922738 10.9816796875
1.6685 0.7253344993675386 10.996875000000001
1.6695 0.8380710178152597 11.014453125000001
1.6705 0.766382203498591 11.030546875
1.6715 0.8787989595219103 11.0490234375
1.6725 0.8666141639614391 11.067265625000001
1.6735 0.8118276377974267 11.084375
1.6745 0.8497350588790564 11.1023046875
1.6755 0.822834138628448 11.1196875
1.6765 0.7701407342697316 11.1359765625
1.6775 0.7784461024537138 11.1524609375
1.6785 0.836477602832138 11.1701953125
1.6795 0.8796482348497934 11.1888671875
1.6805 0.8271354517685299 11.2064453125
1.6815 0.794941753360967 11.223359375
1.6825 0.8526758492793924 11.2415234375
1.6835 0.7875594907619864 11.2583203125
1.6845 0.83052933669771 11.2760546875
1.6855 0.7473205928928701 11.29203125
1.6865 0.8595860750526734 11.310429687500001
1.6875 0.831224690797773 11.3282421875
1.6885000000000001 0.8247783026749399 11.3459375
1.6895 0.8383506176113755 11.3639453125
1.6905000000000001 0.8355426764084567 11.3819140625
1.6915 0.796455785717573 11.3990625
1.6925000000000001 0.8136359732509217 11.4166015625
1.6935 0.8126753641852104 11.434140625
1.6945000000000001 0.7719441568336722 11.4508203125
1.6955 0.8089535427498615 11.4683203125
1.6965000000000001 0.8747323056273318 11.487265625000001
1.6975 0.790835415649508 11.5044140625
1.6985000000000001 0.8528809122020998 11.5229296875
1.6995 0.8177305336904658 11.540703125
1.7005000000000001 0.8490808066194886 11.5591796875
1.7015 0.8355321498338146 11.5773828125
1.7025000000000001 0.839923547855427 11.595703125
1.7035 0.8317826030422666 11.6138671875
1.7045000000000001 0.8629671723796788 11.632734375
1.7055 0.8387558575487846 11.65109375
1.7065000000000001 0.7807332597227121 11.668203125
1.7075 0.8332313161167976 11.686484375000001
1.7085000000000001 0.8020246775711275 11.7041015625
1.7095 0.77266671207769 11.72109375
1.7105000000000001 0.8036985794902188 11.7387890625
1.7115 0.8080759686548947 11.7566015625
1.7125000000000001 0.7628818202394616 11.7734375
1.7135 0.917572303513297 11.7937109375
1.7145000000000001 0.8264413338807061 11.8119921875
1.7155 0.8166589050145803 11.830078125
1.7165000000000001 0.8562287565588993 11.8490625
1.7175 0.7971606753250243 11.8667578125
1.7185000000000001 0.8138100971316476 11.88484375
1.7195 0.8251533240194833 11.903203125000001
1.7205000000000001 0.8434840572259478 11.9219921875
1.7215 0.8302434222463932 11.9405078125
1.7225000000000001 0.8240310982096236 11.95890625
1.7235 0.8615202693481899 11.9781640625
1.7245000000000001 0.7453197567894201 11.994843750000001
1.7255 0.8996237874657407 12.015
1.7265000000000001 0.8811675744911119 12.034765625
1.7275 0.7949160100004534 12.052617187500001
1.7285 0.8930288868312697 12.0726953125
1.7295 0.819109611407508 12.0911328125
1.7305 0.8736319033110941 12.1108203125
1.7315 0.7895161295922333 12.128632812500001
1.7325 0.8525926586417611 12.147890625
1.7335 0.8256982434699284 12.1665625
1.7345 0.8851358129908304 12.1866015625
1.7355 0.8823926482426661 12.2066015625
1.7365 0.8607193869278476 12.2261328125
1.7375 0.8958375304054411 12.246484375
1.7385 0.8072157444165496 12.26484375
1.7395 0.9177958128220973 12.2857421875
1.7405 0.7745180364194141 12.3033984375
1.7415 0.830110557259101 12.32234375
1.7425 0.788127548131549 12.3403515625
1.7435 0.7906390195766448 12.3584375
1.7445 0.7539134269372118 12.375703125000001
1.7455 0.8569775303110215 12.3953515625
1.7465 0.8185572373076707 12.414140625
1.7475 0.8329191887773272 12.43328125
1.7485 0.9202570845764096 12.454453125
1.7495 0.7716576381004454 12.4722265625
1.7505 0.8944392497354658 12.4928515625
1.7515 0.9120310796511025 12.51390625
1.7525 0.8383141168554644 12.53328125
1.7535 0.8457993397455026 12.5528515625
1.7545 0.8954244160158201 12.57359375
1.7555 0.8320825948241408 12.592890625
1.7565 0.9337655157547181 12.6145703125
1.7575 0.8301898855764331 12.6338671875
1.7585 0.8863195597704134 12.6544921875
1.7595 0.8618381867052394 12.6745703125
1.7605 0.8055901993014546 12.693359375
1.7615 0.8063487177380942 12.7121875
1.7625 0.8488806174779212 12.73203125
1.7635 0.8979920754547714 12.753046875
1.7645 0.8736331763963716 12.773515625
1.7655 0.9059507991303767 12.794765625
1.7665 0.8450406197095736 12.814609375
1.7675 0.8008835065101957 12.8334375
1.7685 0.8680259666585748 12.8538671875
1.7695 0.8454933550582413 12.8737890625
1.7705 0.8528183244407421 12.89390625
1.7715 0.8832834644541399 12.914765625000001
1.7725 0.8327204023004425 12.934453125000001
1.7735 0.8697398841499328 12.955039062500001
1.7745 0.9099724144207956 12.9766015625
1.7755 0.8529617635586538 12.9968359375
1.7765 0.9276621497775958 13.0188671875
1.7775 0.831328088945344 13.0386328125
1.7785 0.8451633321211774 13.05875
1.7795 0.8638847095794263 13.0793359375
1.7805 0.7990556426622338 13.0983984375
1.7815 0.8504971193439818 13.1187109375
1.7825 0.8560780595996791 13.1391796875
1.7835 0.8241121319116804 13.158906250000001
1.7845 0.9389242060843429 13.18140625
1.7855 0.932988025252895 13.2037890625
1.7865 0.9173059693803777 13.2258203125
1.7875 0.8691662173602843 13.24671875
1.7885 0.907141583934638 13.2685546875
1.7895 0.9142329197959065 13.2905859375
1.7905 0.859779383874884 13.311328125000001
1.7915 0.8280899097738094 13.331328125
1.7925 0.8610929572376557 13.3521484375
1.7935 0.8585192295347888 13.372929687500001
1.7945 0.8688463814873232 13.393984375
1.7955 0.8872008246740997 13.4155078125
1.7965 0.8476124537159526 13.43609375
1.7975 0.8900473747396227 13.457734375000001
1.7985 0.903501062211113 13.4797265625
1.7995 0.9457785641646579 13.5027734375
1.8005 0.859862860686713 13.52375
1.8015 0.8349166599427449 13.544140625
1.8025 0.9202653996461777 13.566640625
1.8035 0.8346618287809976 13.5870703125
1.8045 0.8193897052652857 13.607148437500001
1.8055 0.9044707095767462 13.6293359375
1.8065 0.8843822486298991 13.6510546875
1.8075 0.8103165726418968 13.6709765625
1.8085 0.8856014721451664 13.6927734375
1.8095 0.9765729583559021 13.7168359375
1.8105 0.8567248494847521 13.73796875
1.8115 0.8526155431265044 13.7590234375
1.8125 0.9607020244997331 13.7827734375
1.8135000000000001 0.8838815412375669 13.804648437500001
1.8145 0.8797543258746108 13.8264453125
1.8155000000000001 0.9134328879123583 13.8491015625
1.8165 0.8636597838121487 13.870546875
1.8175000000000001 0.853281142225221 13.8917578125
1.8185 0.9276881888604662 13.914843750000001
1.8195000000000001 0.9266687513930372 13.9379296875
1.8205 0.9272172387295864 13.9610546875
1.8215000000000001 0.8573602898891161 13.9824609375
1.8225 0.8829874502545616 14.00453125
1.8235000000000001 0.9538296801781115 14.0283984375
1.8245 0.8794932807532552 14.0504296875
1.8255000000000001 0.9532984894055322 14.0743359375
1.8265 0.9164675642740532 14.09734375
1.8275000000000001 0.9356703709821886 14.120859375
1.8285 0.9920923164206363 14.1458203125
1.8295000000000001 0.8948539157089781 14.168359375
1.8305 0.8613437017942321 14.190078125
1.8315000000000001 0.9346827979902844 14.213671875000001
1.8325 0.9398461571067054 14.237421875
1.8335000000000001 0.8955860543565629 14.260078125
1.8345 0.9408828667348956 14.283906250000001
1.8355000000000001 0.8720649082309287 14.306015625
1.8365 0.9603817126058435 14.330390625
1.8375000000000001 0.9347383071383789 14.354140625
1.8385 0.9076143837156218 14.3772265625
1.8395000000000001 0.8820829301226115 14.3996875
1.8405 0.9393555126602238 14.423632812500001
1.8415000000000001 0.8663914190099387 14.4457421875
1.8425 0.9464917077022562 14.469921875
1.8435000000000001 0.9057525532606352 14.4930859375
1.8445 0.8803586819285508 14.515625
1.8455000000000001 0.9114109508121024 14.538984375
1.8465 0.8632281462570365 14.5611328125
1.8475000000000001 0.9352923435679297 14.58515625
1.8485 0.963144625615125 14.609921875
1.8495000000000001 0.8983678325928935 14.633046875
1.8505 0.8837542868524406 14.6558203125
1.8515000000000001 0.8918853279658755 14.678828125
1.8525 0.9272251412539063 14.7027734375
1.8535000000000001 0.8929835481268458 14.725859375
1.8545 0.9071141766444288 14.7493359375
1.8555000000000001 0.8533666598770244 14.771445312500001
1.8565 0.8644963080502784 14.7938671875
1.8575 0.9056908997355761 14.8173828125
1.8585 0.9092250688445555 14.841015625
1.8595 0.9082474075744853 14.8646484375
1.8605 0.8907754801056763 14.8878515625
1.8615 0.8838266408890023 14.9108984375
1.8625 0.9217843003178463 14.9349609375
1.8635 0.9417224264971358 14.9595703125
1.8645 0.9227942025620657 14.9837109375
1.8655 0.9456706466240057 15.0084765625
1.8665 0.9237976618671252 15.0326953125
1.8675 0.9540650050583667 15.057734375
1.8685 0.9158738633286865 15.081796875
1.8695 0.9193499733350753 15.1059765625
1.8705 1.0088686932597748 15.132539062500001
1.8715 0.9514731186599708 15.1576171875
1.8725 0.9326915765368878 15.1822265625
1.8735 0.9701471279785683 15.2078515625
1.8745 0.9720669151578853 15.2335546875
1.8755 0.9090499202055499 15.257617187500001
1.8765 0.8830206150097664 15.281015625
1.8775 0.9512918685524214 15.30625
1.8785 0.8561339980569228 15.328984375000001
1.8795 0.9198792680858806 15.3534375
1.8805 0.9159654069039326 15.377812500000001
1.8815 0.9355206781578147 15.402734375
1.8825 0.9477100122666959 15.4280078125
1.8835 0.9496303926651918 15.453359375
1.8845 0.8901560891525823 15.4771484375
1.8855 0.9651382859774532 15.50296875
1.8865 0.9495296432077822 15.5283984375
1.8875 0.9995196880821484 15.5551953125
1.8885 0.9809956377624862 15.5815234375
1.8895 0.917438000455188 15.606171875000001
1.8905 0.946968189242475 15.631640625000001
1.8915 1.0228632698548896 15.6591796875
1.8925 0.9435183919174781 15.684609375
1.8935 0.9946431045150611 15.7114453125
1.8945 0.9530975505477765 15.737187500000001
1.8955 0.9795424789349757 15.763671875
1.8965 1.005931115766532 15.790898437500001
1.8975 0.9587364394197403 15.816875
1.8985 1.0153343335893414 15.8444140625
1.8995 0.9826147205131731 15.87109375
1.9005 0.9068485636741533 15.8957421875
1.9015 0.9460931829925625 15.921484375
1.9025 0.9465330064169386 15.947265625
1.9035 0.971326169580147 15.97375
1.9045 0.9745997958375636 16.0003515625
1.9055 0.91925124104929 16.02546875
1.9065 1.0253968599893504 16.053515625
1.9075 1.0314551823154274 16.0817578125
1.9085 0.9220640934752713 16.10703125
1.9095 1.0392611506018326 16.135546875
1.9105 0.9599549380764367 16.1619140625
1.9115 0.9731574797398268 16.188671875
1.9125 0.9508523261536701 16.21484375
1.9135 1.012237533737414 16.242734375
1.9145 1.045169622719954 16.2715625
1.9155 1.0681292233475173 16.3010546875
1.9165 0.9454740835281236 16.3271875
1.9175 0.979782963134658 16.354296875
1.9185 1.0422262075396518 16.3831640625
1.9195 0.9256148103617433 16.408828125
1.9205 0.9710947943489536 16.43578125
1.9215 0.985549401840623 16.4631640625
1.9225 0.9241327365578574 16.4888671875
1.9235 0.980694981296561 16.516171875
1.9245 1.004903787662073 16.5441796875
1.9255 0.8876532966377004 16.5689453125
1.9265 0.9538663018793235 16.5955859375
1.9275 1.0003809368003673 16.6235546875
1.9285 1.0021351982478255 16.6516015625
1.9295 1.059656691316324 16.6812890625
1.9305 0.9749887094342657 16.7086328125
1.9315 0.9670224086960814 16.73578125
1.9325 0.9451724754291208 16.76234375
1.9335 1.0052900216201557 16.790625
1.9345 0.9418320488587444 16.817148437500002
1.9355 0.9422447359761208 16.8437109375
1.9365 1.004946117152343 16.8720703125
1.9375 1.0039090211482096 16.9004296875
1.9385000000000001 0.958669737783962 16.9275390625
1.9395 0.9411220856684741 16.9541796875
1.9405000000000001 1.0049429149640385 16.98265625
1.9415 0.9502009482775167 17.009609375
1.9425000000000001 0.9684824667554749 17.037109375
1.9435 1.0403223961343495 17.0666796875
1.9445000000000001 0.9253055351750479 17.0930078125
1.9455 1.0176128760839578 17.121992187500002
1.9465000000000001 0.9782065223931927 17.1498828125
1.9475 0.9648845288337082 17.177421875
1.9485000000000001 0.9775666569386168 17.2053515625
1.9495 1.0530501579499054 17.23546875
1.9505000000000001 0.9864783233679005 17.2637109375
1.9515 1.0031869216839524 17.2924609375
1.9525000000000001 1.0062444822605663 17.321328125
1.9535 1.0092952580010546 17.3503125
1.9545000000000001 1.00826273097305 17.379296875
1.9555 1.0248787056862216 17.408789062500002
1.9565000000000001 0.9289065509850333 17.435546875
1.9575 0.990273127914281 17.4641015625
1.9585000000000001 1.0230946235685168 17.4936328125
1.9595 1.0112352987645201 17.5228515625
1.9605000000000001 1.060173933895036 17.553515625
1.9615 1.042903266462476 17.5837109375
1.9625000000000001 0.9852335782986211 17.612265625
1.9635 1.048858265981221 17.6426953125
1.9645000000000001 1.0572060468817885 17.6733984375
1.9655 0.9983524227774959 17.702421875
1.9665000000000001 1.0563990199680255 17.733164062500002
1.9675 1.0673939685912484 17.764257812500002
1.9685000000000001 0.9926325870554854 17.793203125
1.9695 1.0371244935224169 17.8234765625
1.9705000000000001 1.0387458440266069 17.853828125
1.9715 0.9962914962834654 17.88296875
1.9725000000000001 1.0526503477534213 17.9137890625
1.9735 1.0569150562882068 17.944765625
1.9745000000000001 1.090462623722448 17.9767578125
1.9755 1.0813782653031727 18.008515625
1.9765000000000001 1.0776267806356532 18.0401953125
1.9775 1.0951210404111116 18.072421875
1.9785000000000001 1.0555580384798129 18.103515625
1.9795 1.0624402491211213 18.13484375
1.9805000000000001 1.0137251822139155 18.164765625
1.9815 1.014024316335825 18.1947265625
1.9825000000000002 1.047340636262801 18.225703125
1.9835 1.075311667437283 18.2575390625
1.9845 1.0162330863707199 18.28765625
1.9855 1.0323273626989014 18.318281250000002
1.9865 1.04707330611005 18.349375000000002
1.9875 1.006597051505794 18.379296875
1.9885 1.0712235878753662 18.411171875
1.9895 1.0701469813450417 18.443046875
1.9905 1.01404623247166 18.47328125
1.9915 1.0431310164577676 18.5044140625
1.9925 0.9453285976453942 18.53265625
1.9935 1.0593257598298753 18.5643359375
1.9945 1.0073731659039629 18.594492187500002
1.9955 1.0454711745840644 18.6258203125
1.9965 1.0743764459737561 18.658046875
1.9975 1.0264660416930511 18.6888671875
1.9985 1.0657288099401199 18.7208984375
1.9995 1.0581712331629705 18.752734375
2.0005 1.013013146558649 18.7832421875
2.0015 1.019775802184829 18.813984375
2.0025 1.036880305750688 18.8452734375
2.0035 1.0720548258194338 18.87765625
2.0045 1.0335203324831586 18.90890625
2.0055 1.0583021511112374 18.9409375
2.0065 1.048222256306482 18.9726953125
2.0075 1.0188412845801391 19.00359375
2.0085 1.0654371204987565 19.0359375
2.0095 1.0168142445179318 19.0668359375
2.0105 1.0016767812275553 19.0973046875
2.0115 1.0173590967227957 19.12828125
2.0125 1.0714592501288853 19.1609375
2.0135 1.0627129765631491 19.193359375
2.0145 1.0961940430213977 19.2268359375
2.0155 1.0312146850166146 19.258359375
2.0165 1.057000136335498 19.290703125
2.0175 1.080183359993203 19.3237890625
2.0185 1.1198826771244992 19.358125
2.0195 1.0131331177002145 19.38921875
2.0205 1.0998654433431942 19.4230078125
2.0215 1.058129127028182 19.455546875
2.0225 1.0025157169486385 19.48640625
2.0235 1.0256124011141647 19.5180078125
2.0245 1.0752594976820453 19.551171875
2.0255 1.0729327863297708 19.584296875
2.0265 1.1413942844248726 19.6195703125
2.0275 1.0708170702763835 19.6526953125
2.0285 1.1000378287333463 19.6867578125
2.0295 1.0724884112391775 19.72
2.0305 1.0827635390903276 19.75359375
2.0315 0.9886215023802012 19.784296875
2.0325 1.1057647035831533 19.818671875
2.0335 1.0193159855310758 19.850390625
2.0345 1.0835264403232128 19.884140625
2.0355 1.093737719178854 19.9182421875
2.0365 1.0413474475030338 19.9507421875
2.0375 1.1691158151788483 19.987265625
2.0385 1.065537549914661 20.0205859375
2.0395 1.095691407842586 20.0548828125
2.0405 1.0335285827638172 20.087265625
2.0415 1.0449712734943604 20.120039062500002
2.0425 1.0725666643889575 20.1537109375
2.0435 1.0876769582790078 20.187890625
2.0445 1.0456323743428677 20.22078125
2.0455 1.0607384376626552 20.2541796875
2.0465 1.091926912109975 20.28859375
2.0475 1.0846695411261866 20.3228125
2.0485 1.0996917929183871 20.3575390625
2.0495 1.0368293322439814 20.3903125
2.0505 1.0555716727337323 20.4237109375
2.0515 1.0594763843258566 20.457265625
2.0525 1.0991062623156176 20.492109375000002
2.0535 1.1201937299991787 20.52765625
2.0545 1.0465462562034125 20.5608984375
2.0555 1.1069576050247198 20.59609375
2.0565 1.1304291866588374 20.6320703125
2.0575 1.0349131813188048 20.6650390625
2.0585 1.0988334208843826 20.700078125
2.0595 1.0708425511190631 20.7342578125
2.0605 1.140716085371281 20.770703125
2.0615 1.1518241342028335 20.807539062500002
2.0625 1.0799322628729815 20.842109375
2.0635 1.1008292573088263 20.8773828125
2.0645000000000002 1.1241210651791014 20.9134375
2.0655 1.1680515069643003 20.950937500000002
2.0665 1.109790794107693 20.9866015625
2.0675 1.0662146342759942 21.0208984375
2.0685000000000002 1.0761027197522142 21.055546875
2.0695 1.0290061927784688 21.0887109375
2.0705 1.0570728870476442 21.122812500000002
2.0715 1.1721820361519169 21.1606640625
2.0725000000000002 1.0949146808815549 21.196054687500002
2.0735 1.0540162924063834 21.23015625
2.0745 1.108484928912676 21.2660546875
2.0755 1.0700612815040957 21.3007421875
2.0765000000000002 1.0967197535155226 21.336328125
2.0775 1.1365561683802978 21.3732421875
2.0785 1.0765869514311366 21.4082421875
2.0795 1.0323376380633589 21.4418359375
2.0805000000000002 1.100901340935225 21.4776953125
2.0815 1.1609462321746873 21.515546875000002
2.0825 1.114347955506787 21.5519140625
2.0835 1.0654470082480638 21.58671875
2.0845000000000002 1.0847338912475075 21.6221875
2.0855 1.024019104990539 21.655703125
2.0865 1.0981559320888559 21.6916796875
2.0875 1.1209282510418888 21.728437500000002
2.0885000000000002 1.0758225201315628 21.76375
2.0895 1.0938159103736216 21.7996875
2.0905 1.1379058369128199 21.837109375
2.0915 1.0751117781353283 21.8725
2.0925000000000002 1.0883107217098655 21.908359375
2.0935 1.1156966580749934 21.94515625
2.0945 1.1027989472178739 21.9815625
2.0955 1.0828325525051923 22.017343750000002
2.0965000000000003 0.9979485129645158 22.0503515625
2.0975 1.0441923126239112 22.084921875
2.0985 1.0927050418466384 22.1211328125
2.0995 1.0975525277949576 22.1575390625
2.1005000000000003 1.0388587253332593 22.19203125
2.1015 1.1260246046076465 22.229453125
2.1025 1.178970297541121 22.268671875
2.1035 1.1074601848951218 22.305546875
2.1045000000000003 1.1357090246999142 22.3433984375
2.1055 1.1451688422778954 22.381601562500002
2.1065 1.0586851278271268 22.416953125
2.1075 1.0553432669359748 22.4522265625
2.1085000000000003 1.1302364433802081 22.4900390625
2.1095 1.0580090622641167 22.52546875
2.1105 1.0733221136452453 22.561445312500002
2.1115 1.0920985409032058 22.5980859375
2.1125 1.0445375606429093 22.6331640625
2.1135 1.0865463733653764 22.669687500000002
2.1145 1.0959677515108985 22.7065625
2.1155 1.0740539271359755 22.742734375
2.1165 1.1147556609623062 22.7803125
2.1175 1.1183337934447917 22.818046875
2.1185 1.0872065920559326 22.854765625
2.1195 1.1589781577792164 22.8939453125
2.1205 1.131333591011741 22.932226562500002
2.1215 1.0829806079713626 22.96890625
2.1225 1.0577631751412624 23.004765625
2.1235 1.0348950774055656 23.0398828125
2.1245 1.07187366696058 23.0762890625
2.1255 1.0697163221530788 23.11265625
2.1265 1.151360481743964 23.1518359375
2.1275 1.0333009141307112 23.18703125
2.1285 1.0861809670238738 23.2240625
2.1295 1.1286590967964072 23.262578125
2.1305 1.0967223405186597 23.3000390625
2.1315 1.1116890462322149 23.338046875
2.1325 1.087817349675824 23.3752734375
2.1335 1.0867978395817353 23.4125
2.1345 1.085779762054837 23.4497265625
2.1355 1.113219649417554 23.4879296875
2.1365 1.1042174239780027 23.525859375
2.1375 1.0270636145468697 23.561171875
2.1385 1.1169088945112164 23.599609375
2.1395 1.0591645944125339 23.63609375
2.1405 1.0944295793779342 23.673828125
2.1415 1.102462839351485 23.711875
2.1425 1.0629855299184872 23.74859375
2.1435 1.0111538036326426 23.7835546875
2.1445 1.0926081015165434 23.8213671875
2.1455 1.1344414942795964 23.8606640625
2.1465 1.1514107249897267 23.9005859375
2.1475 1.112069064839165 23.9391796875
2.1485 1.0907925887283254 23.9770703125
2.1495 1.1066301335578315 24.015546875000002
2.1505 1.1336621327097194 24.055
2.1515 1.177464327341821 24.096015625
2.1525 1.0620945428662187 24.133046875
2.1535 1.1148353894509015 24.171953125
2.1545 1.0768977029616622 24.209570312500002
2.1555 1.0546712325445475 24.2464453125
2.1565 1.0838307420470745 24.284375
2.1575 1.0872869293898924 24.3224609375
2.1585 1.0261165317317407 24.3584375
2.1595 1.1220062489588127 24.3978125
2.1605 1.0920539822155675 24.436171875
2.1615 1.1088204369389125 24.47515625
2.1625 1.0911449473096222 24.5135546875
2.1635 1.056866816074496 24.55078125
2.1645 1.1268002457372606 24.5905078125
2.1655 1.0504877605212268 24.627578125
2.1665 1.0815899132842408 24.665781250000002
2.1675 1.1037950353227277 24.7048046875
2.1685 1.0972578381289542 24.7436328125
2.1695 1.1293324523434918 24.783632812500002
2.1705 1.0621812088318339 24.8212890625
2.1715 1.1085389662652556 24.860625
2.1725 1.099819942372358 24.8996875
2.1735 1.0581522470715619 24.9373046875
2.1745 1.0615704245809687 24.975078125
2.1755 1.0880144351670564 25.013828125
2.1765 1.0618119153251875 25.051679687500002
2.1775 1.1002487780214205 25.0909375
2.1785 1.1200205434804575 25.1309375
2.1795 1.0261078404898236 25.1676171875
2.1805 1.1070492282098807 25.2072265625
2.1815 1.089673060351424 25.24625
2.1825 1.123547198168178 25.2865234375
2.1835 1.1159857095888017 25.3265625
2.1845 1.0942965831392861 25.365859375
2.1855 1.0628657039914666 25.404062500000002
2.1865 1.0998960504175666 25.4436328125
2.1875 1.1184168524553315 25.48390625
2.1885 1.1011380414014675 25.52359375
2.1895000000000002 1.1087948960795861 25.56359375
2.1905 1.0558554433477139 25.60171875
2.1915 1.093802025122853 25.64125
2.1925 1.0431315545558852 25.678984375
2.1935000000000002 1.0583635893601746 25.7173046875
2.1945 1.0595550069246873 25.755703125
2.1955 1.0564362260978242 25.7940234375
2.1965 1.098511195776428 25.833906250000002
2.1975000000000002 1.0932118888421045 25.873632812500002
2.1985 1.1158447342044309 25.91421875
2.1995 1.0622541161412626 25.952890625000002
2.2005 1.0945211471246987 25.992773437500002
2.2015000000000002 1.119231878684359 26.03359375
2.2025 1.1064450883864776 26.073984375000002
2.2035 1.048779182551999 26.1123046875
2.2045 1.028601708817569 26.149921875
2.2055000000000002 1.0490122367798886 26.1883203125
2.2065 1.1152313818038244 26.2291796875
2.2075 1.0939820087472831 26.269296875000002
2.2085 1.0908630184614065 26.309335937500002
2.2095000000000002 1.014381975431182 26.346601562500002
2.2105 1.0867652820779647 26.3865625
2.2115 1.076230333155457 26.426171875
2.2125 1.0911638682884066 26.4663671875
2.2135000000000002 1.0922970818192874 26.506640625
2.2145 1.089193814345996 26.5468359375
2.2155 1.0839806192344523 26.586875
2.2165 1.1041344994797593 26.627695312500002
2.2175000000000002 1.1274184986968088 26.6694140625
2.2185 1.1031993040630332 26.7102734375
2.2195 1.1390861097371465 26.7525
2.2205 1.0822627737815709 26.79265625
2.2215000000000003 1.1138955930876084 26.8340234375
2.2225 1.10133363823761 26.8749609375
2.2235 1.0971933928649373 26.915781250000002
2.2245 1.071031102262911 26.955664062500002
2.2255000000000003 1.0941741801003186 26.9964453125
2.2265 1.0062807147331183 27.033984375
2.2275 1.0555939723599659 27.0733984375
2.2285 1.054646826643003 27.1128125
2.2295000000000003 1.054745257348012 27.152265625000002
2.2305 1.0631900160948602 27.1920703125
2.2315 1.0820435286909595 27.2326171875
2.2325 1.0977383496708766 27.2737890625
2.2335000000000003 1.0062264319085947 27.3115625
2.2345 1.0604266036651127 27.35140625
2.2355 1.0262395718617767 27.39
2.2365 1.0626819708136441 27.43
2.2375000000000003 1.1706013344122632 27.4741015625
2.2385 1.0752868060700411 27.5146484375
2.2395 1.139531530076962 27.55765625
2.2405 1.0258005712326472 27.59640625
2.2415 1.0352170019642937 27.635546875
2.2425 1.0828087228639 27.676523437500002
2.2435 1.088031509692207 27.717734375
2.2445 1.0489377597643597 27.7575
2.2455 1.0212374071634056 27.79625
2.2465 1.0861560692271475 27.837500000000002
2.2475 1.0399734991737684 27.87703125
2.2485 1.0544495862922587 27.9171484375
2.2495 1.1017256162338889 27.9591015625
2.2505 1.0648751047896858 27.9996875
2.2515 1.0598334152868172 28.0401171875
2.2525 1.0660541880621377 28.080820312500002
2.2535 1.0456869061034468 28.12078125
2.2545 1.0519083594295988 28.161015625
2.2555 1.0305685192089267 28.20046875
2.2565 1.1122316155887724 28.243085937500002
2.2575 1.065411370858334 28.283945312500002
2.2585 1.0146029706432331 28.322890625
2.2595 1.0462412634238307 28.3630859375
2.2605 1.0961085943868114 28.405234375
2.2615 1.0626607955428953 28.4461328125
2.2625 1.085045032386667 28.4879296875
2.2635 1.0212702842983015 28.5273046875
2.2645 1.0335280148321493 28.5671875
2.2655 1.051831971122993 28.6078125
2.2665 1.0074531812994052 28.6467578125
2.2675 1.0701691686578851 28.6881640625
2.2685 1.062164947269786 28.729296875
2.2695 1.0692916386070839 28.7707421875
2.2705 1.0492183261886157 28.811445312500002
2.2715 1.0613732515239884 28.85265625
2.2725 1.0684806014857215 28.8941796875
2.2735 1.0946562019828623 28.9367578125
2.2745 1.025463423848191 28.9766796875
2.2755 1.0556400355358253 29.0178125
2.2765 1.0607225751705174 29.059179687500002
2.2775 1.078805496994323 29.1012890625
2.2785 1.0638605954787992 29.1428515625
2.2795 1.0749152873224663 29.1848828125
2.2805 1.0250651096762478 29.225
2.2815 1.0899846374277573 29.2676953125
2.2825 1.0471823285824713 29.30875
2.2835 1.0850896655072995 29.351328125000002
2.2845 1.08413991531356 29.39390625
2.2855 1.0831914115113153 29.436484375
2.2865 1.0524576156287355 29.477890625
2.2875 1.040625452246696 29.5188671875
2.2885 0.9931321682468209 29.5580078125
2.2895 1.0576235635053612 29.5997265625
2.2905 1.041858982003684 29.640859375
2.2915 1.0775264411678358 29.6834375
2.2925 1.0963404839241475 29.726796875
2.2935 1.048016666049783 29.76828125
2.2945 0.9997766562044396 29.807890625
2.2955 1.052101935972623 29.849609375
2.2965 1.0000045354225604 29.889296875
2.2975 1.0325698031366528 29.9303125
2.2985 1.0945543617140938 29.973828125
2.2995 1.0484448388670917 30.015546875000002
2.3005 1.0436101973688248 30.057109375
2.3015 1.0172239019576912 30.09765625
2.3025 1.050610182172609 30.139570312500002
2.3035 1.0125234212694636 30.18
2.3045 1.0370581772910832 30.221445312500002
